报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-12,208.565,4.0001,52.14,0.810641,23.93%,2576.78万,4.61%,8.83,257.2841,869.0,5.9049,PE；PB,5.58亿,17.88亿,31.22%,35.33亿,2.91亿,0.5,,邓龙江
2026-03-31,208.565,4.0001,52.14,0.810641,23.93%,2576.78万,4.61%,8.83,64.321,869.0,5.9049,PE；PB,5.58亿,17.88亿,31.22%,35.33亿,2.91亿,0.5,,邓龙江
2025,246.526,4.0001,61.63,11.07,15.72%,4.40亿,-14.87%,8.76,22.2697,56.0273,7.0354,PE；PB,6.68亿,17.63亿,39.72%,35.02亿,2.23亿,0.4,,邓龙江
2024,241.086,4.0001,60.27,9.57,-2.45%,5.17亿,-8.23%,8.02,25.1918,42.4437,7.515,PE；PB,19.27亿,15.09亿,54.06%,32.10亿,1.15亿,,,邓龙江
2023,,,,9.81,27.55%,5.64亿,16.45%,4.69,,,,PE；PB,5.92亿,10.44亿,57.47%,16.90亿,7844.03万,,,邓龙江
2022,,,,7.69,45.04%,4.84亿,189.57%,3.13,,,,PE；PB,3.36亿,5.36亿,62.95%,11.26亿,9655.15万,,,邓龙江
2021,,,,5.3,89.90%,1.67亿,24.16%,1.9,,,,PE；PB,3.31亿,1.44亿,31.53%,6.85亿,4928.20万,,,邓龙江
2020,,,,2.79,80.38%,1.35亿,80.75%,28.3,,,,PE；PB,1.85亿,2.77亿,48.23%,4.53亿,2833.29万,,,邓龙江
2019,,,,1.55,False,7449.53万,False,20.23,,,,PE；PB,1.27亿,1.64亿,48.13%,3.00亿,1937.43万,,,邓龙江
