报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-11,,,111.43,3.34,72.63%,1.30亿,57.53%,3.59,,309.5278,31.039,PE；PB,9.87亿,8.14亿,39.27%,13.27亿,2.06亿,0.5,,吴敏
2026-03-31,,,111.43,3.34,72.63%,1.30亿,57.53%,3.59,,309.5278,31.039,PE；PB,9.87亿,8.14亿,39.27%,13.27亿,2.06亿,0.5,,吴敏
2025,,,,10.75,29.25%,4.21亿,26.73%,3.22,,,,PE；PB,9.34亿,6.84亿,39.37%,11.63亿,1.82亿,,,吴敏
2024,,,,8.31,55.77%,3.33亿,92.96%,2.13,,,,PE；PB,6.17亿,3.45亿,40.08%,7.70亿,1.56亿,,,吴敏
2023,,,,5.34,47.61%,1.72亿,52.69%,1.2,,,,PE；PB,3.13亿,4493.47万,32.29%,4.32亿,1.06亿,,,吴敏
2022,,,,3.62,False,1.13亿,False,10.69,,,,PE；PB,2.75亿,1.70亿,31.30%,3.24亿,9251.55万,,,吴敏
