报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-05,167.637,4.1402,40.49,6.41,16.56%,1.47亿,42.16%,9.0,26.1524,112.4722,4.4989,PE；PS,18.10亿,20.72亿,25.24%,38.55亿,12.40亿,,,广西大博商通创业投资有限公司
2026-03-31,167.637,4.1402,40.49,6.41,16.56%,1.47亿,42.16%,9.0,6.5381,112.4722,4.4989,PE；PS,18.10亿,20.72亿,25.24%,38.55亿,12.40亿,,,广西大博商通创业投资有限公司
2025,196.121,4.1402,47.37,26.01,21.79%,6.00亿,68.06%,8.62,7.5402,32.2245,5.4954,PE；PS,17.19亿,19.25亿,24.49%,36.85亿,12.35亿,0.5,,广西大博商通创业投资有限公司
2024,126.069,4.1402,30.45,21.36,39.29%,3.57亿,505.16%,7.44,5.9021,35.407,4.0927,PE；PS,12.49亿,15.29亿,18.04%,31.82亿,12.73亿,0.25,,广西大博商通创业投资有限公司
2023,165.605,4.1714,39.7,15.33,6.90%,5896.06万,-36.30%,7.39,10.8027,283.5714,5.3721,PE；PS,16.61亿,12.76亿,5.63%,31.61亿,11.93亿,,,广西大博商通创业投资有限公司
2022,134.831,4.0514,33.28,14.34,-28.09%,9255.53万,-86.25%,7.25,9.4024,151.2727,4.5903,PE；PS,13.51亿,12.17亿,7.62%,31.06亿,9.87亿,0.5,,广西大博商通创业投资有限公司
2021,196.213,4.0224,48.78,19.94,25.68%,6.73亿,11.17%,6.2,9.8402,29.0357,7.8677,PE；PS,11.80亿,13.34亿,34.67%,25.88亿,6.70亿,0.8,,广西大博商通创业投资有限公司
2020,282.675,4.0227,70.27,15.87,26.21%,6.06亿,30.12%,5.23,17.8119,46.5364,13.4359,PE；PS,10.67亿,10.52亿,38.74%,21.34亿,5.42亿,0.6,,广西大博商通创业投资有限公司
2019,225.161,4.0193,56.02,12.57,62.77%,4.65亿,25.32%,4.28,17.9126,48.2931,13.0888,PE；PS,9.23亿,7.48亿,38.07%,17.53亿,4.57亿,0.5,,广西大博商通创业投资有限公司
2018,110.428,4.001,27.6,7.72,30.04%,3.71亿,25.68%,3.58,14.3041,29.6774,7.7095,PE；PS,8.31亿,5.28亿,48.95%,14.58亿,2.64亿,0.4,,广西大博商通创业投资有限公司
2017,,,34.61,5.94,28.39%,2.96亿,34.76%,3.07,,43.2625,11.2736,PE；PS,5.14亿,3.52亿,50.60%,12.39亿,2.02亿,,,广西大博商通创业投资有限公司
2016,,,,4.63,18.08%,2.19亿,16.35%,1.59,,,,PE；PS,6259.68万,1.53亿,47.97%,5.80亿,1.57亿,,,广西大博商通创业投资有限公司
2015,,,,3.92,31.09%,1.89亿,35.33%,1.22,,,,PE；PS,3602.81万,4306.98万,48.16%,4.42亿,1.20亿,,,广西大博商通创业投资有限公司
2014,,,,2.99,47.49%,1.39亿,43.88%,5.23,,,,PE；PS,9913.38万,1.41亿,46.24%,2.74亿,8759.99万,,,广西大博商通创业投资有限公司
2013,,,,2.03,False,9681.20万,False,7.6,,,,PE；PS,3708.14万,1.73亿,47.67%,2.25亿,5880.29万,,,广西大博商通创业投资有限公司
