报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-12,152.604,4.1775,36.53,9.04,0.92%,1.18亿,5.29%,17.36,16.881,130.4643,2.1043,PE；PS,27.82亿,18.52亿,13.08%,72.54亿,8.15亿,0.3608,,威高集团有限公司
2026-03-31,152.604,4.1775,36.53,9.04,0.92%,1.18亿,5.29%,17.36,4.2202,130.4643,2.1043,PE；PS,27.82亿,18.52亿,13.08%,72.54亿,8.15亿,0.3608,,威高集团有限公司
2025,161.388,4.1139,39.23,37.69,4.57%,4.82亿,7.33%,17.04,4.282,32.1557,2.3022,PE；PS,28.05亿,17.34亿,12.80%,71.19亿,8.23亿,0.15755999999999998,,威高集团有限公司
2024,,,,36.04,2.03%,4.49亿,1.65%,15.12,,,,PE；PS,11.48亿,13.26亿,12.47%,55.97亿,7.57亿,,,威高集团有限公司
2023,,,,35.32,3.09%,4.42亿,40.36%,13.87,,,,PE；PS,7.16亿,9.17亿,12.52%,51.36亿,9.00亿,,,威高集团有限公司
2022,,,,34.26,17.71%,3.15亿,21.22%,12.61,,,,PE；PS,5.89亿,5.22亿,9.19%,46.67亿,6.61亿,,,威高集团有限公司
2021,,,,29.11,10.15%,2.60亿,-12.41%,10.5,,,,PE；PS,3.33亿,2.55亿,8.93%,36.76亿,5.61亿,,,威高集团有限公司
2020,,,,26.42,False,2.97亿,False,9.56,,,,PE；PS,4.85亿,2460.84万,11.23%,33.45亿,4.68亿,,,威高集团有限公司
