报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,442.5,37.5,11.8,1.9143,57.79,11.10%,8.88亿,26.30%,7.33,64.91亿,73.51亿,24.06%,358.66亿,3.19亿
2025,349.125,37.5,9.31,1.5207,229.58,-0.86%,30.09亿,0.03%,7.05,60.73亿,64.63亿,20.48%,342.07亿,4.16亿
2024,332.625,37.5,8.87,1.4365,231.56,19.04%,30.09亿,17.73%,6.59,51.19亿,50.50亿,20.13%,319.74亿,5.47亿
2023,297.0,37.5,7.92,1.5268,194.53,-4.10%,25.56亿,3.30%,6.19,57.48亿,38.17亿,20.86%,295.87亿,4.54亿
2022,,,,,202.85,31.07%,24.74亿,512.60%,5.00,34.64亿,28.18亿,20.03%,213.10亿,4.04亿
2021,,,,,154.77,59.40%,4.04亿,-45.72%,4.33,38.82亿,9.04亿,9.08%,187.87亿,4.61亿
2020,,,,,97.09,33.60%,7.44亿,41.19%,4.44,25.27亿,13.49亿,13.21%,184.72亿,2.62亿
2019,,,,,72.68,30.65%,5.27亿,90.21%,4.13,7.61亿,6.53亿,13.70%,168.15亿,2.52亿
2018,,,,,55.63,False,2.77亿,False,4.00,14.24亿,10.16亿,11.92%,158.73亿,1.87亿
