报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,40.783,1.0359,39.37,7.0804,4.32,0.80%,1135.75万,197.53%,9.09,5.40亿,1.25亿,2.52%,9.39亿,1.27亿
2024,23.605,1.0317,22.88,3.0656,7.7,92.27%,1706.87万,277.00%,9.62,6.46亿,1.45亿,2.01%,9.93亿,2.18亿
2023,29.63,1.0342,28.65,7.4075,4.0,-1.71%,-964.35万,-113.39%,9.71,6.66亿,1.50亿,-2.80%,10.02亿,1.07亿
2022,26.404,1.0282,25.68,6.4875,4.07,-18.95%,7202.36万,-44.71%,10.04,7.95亿,1.80亿,17.56%,10.32亿,9851.78万
2021,,,,,5.02,25.61%,1.30亿,13.26%,7.23,1.75亿,1.59亿,25.92%,3.98亿,1.19亿
2020,,,,,4.0,60.40%,1.15亿,50.71%,4.87,1.24亿,4102.54万,28.75%,2.68亿,7725.83万
2019,,,,,2.49,76.45%,7631.11万,134.71%,22.02,3391.73万,9080.22万,30.60%,1.17亿,3765.50万
2018,,,,,1.41,False,3251.35万,False,10.87,1299.49万,3923.17万,23.00%,5784.01万,1874.72万
