报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,40.536,1.3161,30.8,2.4778,12.27,-31.86%,-1.80亿,-1410.70%,25.66,13.93亿,827.89万,-14.64%,33.77亿,21.79亿
2024,38.496,1.3161,29.25,1.556,24.74,26.42%,-8475.08万,-506.43%,26.93,15.76亿,1.88亿,-3.43%,35.44亿,17.02亿
2023,48.103,1.3161,36.55,2.458,19.57,-15.44%,2085.27万,117.56%,27.74,16.94亿,2.83亿,1.07%,36.51亿,21.31亿
2022,54.592,1.3161,41.48,2.3582,23.15,4.76%,-1.19亿,-145.80%,27.12,17.10亿,2.62亿,-5.13%,35.69亿,15.00亿
2021,96.918,1.3161,73.64,4.3854,22.1,83.46%,2.59亿,21.54%,29.27,24.95亿,4.60亿,11.73%,38.53亿,19.78亿
2020,,,,,12.04,60.44%,2.13亿,59.08%,8.06,2.31亿,2.21亿,17.71%,7.95亿,12.58亿
2019,,,,,7.51,131.34%,1.34亿,212.57%,33.10,1.01亿,1.96亿,17.86%,3.31亿,6.63亿
2018,,,,,3.25,112.56%,4289.14万,62.79%,21.97,3502.05万,6236.67万,13.22%,1.25亿,3.77亿
2017,,,,,1.53,False,2634.81万,False,8.62,1810.19万,2200.71万,17.26%,4137.52万,1.38亿
