报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,195.363,4.6098,42.38,6.8887,21.27,34.30%,1.33亿,18.46%,8.76,12.00亿,7.61亿,6.08%,40.24亿,5.13亿
2024,101.506,4.635,21.9,4.5437,22.34,-15.42%,1.07亿,-34.69%,8.43,21.06亿,6.40亿,4.50%,38.98亿,3.72亿
2023,124.681,4.635,26.9,4.721,26.41,-3.92%,1.64亿,-12.65%,8.57,21.55亿,5.61亿,5.68%,39.67亿,4.03亿
2022,117.497,4.635,25.35,4.2742,27.49,12.83%,1.88亿,9.20%,8.39,21.22亿,4.71亿,6.80%,38.97亿,4.70亿
2021,,,,,24.36,38.77%,1.72亿,30.27%,4.34,5.42亿,3.01亿,7.10%,15.66亿,3.87亿
2020,,,,,17.55,22.70%,1.32亿,254.21%,3.68,6.68亿,1.44亿,7.46%,13.28亿,2.32亿
2019,,,,,14.31,1.79%,3724.71万,-32.74%,13.57,3.95亿,3.23亿,2.73%,7.54亿,2.05亿
2018,,,,,14.06,False,5537.77万,False,7.02,3.98亿,2.87亿,4.44%,3.68亿,2.33亿
