报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,66.58,5.0173,13.27,1.7614,9.45,-7.61%,3320.80万,-53.24%,7.45,12.26亿,13.60亿,3.51%,37.39亿,8.53亿
2025,60.76,5.0173,12.11,1.5472,39.27,-8.29%,2.37亿,-20.94%,7.39,10.66亿,13.27亿,6.03%,37.06亿,9.84亿
2024,53.234,5.0173,10.61,1.2432,42.82,-11.53%,2.99亿,72.50%,7.22,9.15亿,12.67亿,6.99%,36.21亿,10.07亿
2023,58.401,5.0173,11.64,1.2066,48.4,15.47%,1.74亿,11.24%,6.72,6.45亿,10.35亿,3.59%,33.73亿,14.63亿
2022,102.002,5.0173,20.33,2.4333,41.92,38.58%,1.56亿,4.76%,6.44,6.50亿,9.08亿,3.72%,32.30亿,15.92亿
2021,,,,,30.25,7.04%,1.49亿,10.28%,6.06,1.61亿,7.53亿,4.92%,22.79亿,10.90亿
2020,,,,,28.26,-3.82%,1.35亿,-5.90%,5.65,2.43亿,6.04亿,4.78%,21.27亿,7.90亿
2019,,,,,29.38,20.79%,1.44亿,-10.66%,12.46,2.28亿,6.32亿,4.88%,20.82亿,7.69亿
2018,,,,,24.32,False,1.61亿,False,49.96,1.75亿,5.76亿,6.60%,17.49亿,4.83亿
