报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,42.223,1.3207,31.97,5.0749,2.08,-16.32%,2657.44万,-36.64%,18.70,9.54亿,7.63亿,12.76%,24.69亿,2.98亿
2025,45.604,1.3207,34.53,4.7356,9.63,-14.68%,1.51亿,-24.76%,18.49,9.84亿,7.36亿,15.71%,24.41亿,2.72亿
2024,41.655,1.3207,31.54,3.6895,11.29,12.05%,2.01亿,-10.56%,18.02,9.82亿,6.71亿,17.82%,23.79亿,2.54亿
2023,51.332,1.3152,39.03,5.0925,10.08,33.37%,2.25亿,13.52%,17.36,10.26亿,5.75亿,22.32%,22.84亿,2.73亿
2022,41.516,0.8768,47.35,5.4915,7.56,30.70%,1.98亿,34.43%,24.33,7.66亿,4.50亿,26.23%,21.33亿,2.66亿
2021,,,,,5.78,32.69%,1.47亿,38.17%,7.54,1.22亿,2.68亿,25.50%,4.96亿,1.89亿
2020,,,,,4.36,47.24%,1.07亿,72.89%,5.64,1.03亿,1.61亿,24.49%,3.71亿,1.39亿
2019,,,,,2.96,43.87%,6171.03万,60.78%,2.38,1404.49万,6665.97万,20.85%,1.44亿,1.26亿
2018,,,,,2.06,False,3838.10万,False,2.11,953.77万,3993.19万,18.66%,8670.82万,9336.47万
