报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-05,44.257,1.069,41.4,1.38,29.17%,180.49万,213.57%,13.38,32.0703,2449.7041,3.0942,PE；PB,5.18亿,5.21亿,1.23%,14.34亿,1491.92万,0.188,,景宁誉帆实业投资合伙企业(有限合伙)
2026-03-31,44.257,1.069,41.4,1.38,29.17%,180.49万,213.57%,13.38,8.0176,2449.7041,3.0942,PE；PB,5.18亿,5.21亿,1.23%,14.34亿,1491.92万,0.188,,景宁誉帆实业投资合伙企业(有限合伙)
2025,45.924,1.069,42.96,7.59,3.98%,1.25亿,-1.74%,13.37,6.0506,36.7179,3.2132,PE；PB,5.94亿,5.20亿,16.14%,14.32亿,1119.64万,,,景宁誉帆实业投资合伙企业(有限合伙)
2024,,,,7.3,15.85%,1.27亿,26.75%,9.84,,,,PE；PB,9172.56万,4.07亿,17.83%,7.94亿,911.82万,,,景宁誉帆实业投资合伙企业(有限合伙)
2023,,,,6.3,22.86%,1.00亿,24.66%,8.25,,,,PE；PB,6365.65万,2.90亿,15.59%,6.64亿,1225.17万,,,景宁誉帆实业投资合伙企业(有限合伙)
2022,,,,5.13,2.57%,8051.82万,-17.42%,7.0,,,,PE；PB,8477.17万,1.94亿,15.37%,5.65亿,1450.69万,,,景宁誉帆实业投资合伙企业(有限合伙)
2021,,,,5.0,9.23%,9750.35万,31.06%,5.99,,,,PE；PB,1.96亿,1.22亿,19.27%,4.84亿,1450.92万,,,景宁誉帆实业投资合伙企业(有限合伙)
2020,,,,4.58,34.57%,7439.44万,271.19%,3.77,,,,PE；PB,5505.02万,3416.69万,16.13%,2.88亿,891.19万,,,景宁誉帆实业投资合伙企业(有限合伙)
2019,,,,3.4,False,2004.19万,False,15.86,,,,PE；PB,7531.14万,1.30亿,5.29%,1.88亿,1138.87万,,,景宁誉帆实业投资合伙企业(有限合伙)
