报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,92.262,4.2833,21.54,27.2427,2.54,-2.90%,8894.45万,-3.66%,3.04,11.03亿,4.88亿,35.07%,13.02亿,1.50亿
2024,,,,,3.76,15.09%,1.46亿,26.12%,2.39,7.08亿,4.43亿,38.74%,8.71亿,1.09亿
2023,,,,,3.27,-2.87%,1.15亿,-9.16%,1.99,5.64亿,3.09亿,35.35%,7.24亿,1.21亿
2022,,,,,3.36,18.34%,1.27亿,65.48%,1.67,4.73亿,2.02亿,37.84%,6.07亿,1.22亿
2021,,,,,2.84,-11.73%,7678.33万,-4.10%,1.32,3.58亿,8451.59万,26.73%,4.78亿,1.24亿
2020,,,,,3.22,-4.27%,8006.98万,-20.41%,1.20,3.08亿,5185.57万,24.88%,4.39亿,1.26亿
2019,,,,,3.36,False,1.01亿,False,4.35,3.27亿,3.02亿,29.93%,4.66亿,2.08亿
