报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,51.558,1.56,33.05,19.6287,1.97,74.38%,-739.73万,77.94%,5.30,2.52亿,1.94亿,-4.16%,9.37亿,1058.50万
2024,74.88,1.56,48.0,40.4757,1.85,3.78%,-3084.21万,-11.94%,5.35,2.74亿,2.01亿,-16.99%,8.91亿,517.73万
2023,25.787,1.56,16.53,14.4871,1.78,-62.61%,-2755.18万,-137.25%,5.55,1.95亿,2.32亿,-15.51%,8.77亿,1697.59万
2022,17.508,1.2,14.59,3.6782,4.76,-8.81%,7395.94万,4.69%,7.51,1.89亿,2.63亿,15.60%,9.09亿,465.89万
2021,,,,,5.22,6.09%,7064.56万,19.94%,4.10,1.44亿,2.32亿,13.61%,3.74亿,613.40万
2020,,,,,4.92,11.70%,5889.88万,11.54%,3.31,9381.65万,1.68亿,11.98%,3.03亿,190.65万
2019,,,,,4.4,41.25%,5280.53万,38.27%,2.67,1.14亿,1.15亿,11.99%,2.40亿,8804.46万
2018,,,,,3.12,13.64%,3819.00万,46.26%,1.65,1.14亿,3478.67万,12.25%,1.49亿,1.67亿
2017,,,,,2.74,False,2611.15万,False,1.20,6040.33万,41.56万,9.52%,1.08亿,1.11亿
