报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,29.249,1.3423,21.79,1.8654,11.76,2.53%,1.25亿,9.36%,14.39,7.14亿,6.37亿,12.13%,20.33亿,8213.40万
2024,21.707,1.335,16.26,1.4105,15.39,5.79%,1.41亿,8.76%,13.84,7.42亿,5.54亿,10.67%,19.44亿,7677.01万
2023,20.952,1.1139,18.81,1.44,14.55,15.27%,1.29亿,2.43%,15.81,6.88亿,4.58亿,9.43%,18.32亿,9696.29万
2022,22.846,1.1139,20.51,1.8103,12.62,-7.83%,1.26亿,-28.67%,14.53,8.10亿,3.54亿,10.36%,17.03亿,7501.86万
2021,,,,,13.69,11.76%,1.77亿,17.65%,8.55,2.46亿,1.97亿,13.55%,7.14亿,4015.18万
2020,,,,,12.25,23.55%,1.50亿,171.51%,6.39,2.69亿,3930.71万,13.16%,5.34亿,8083.50万
2019,,,,,9.92,46.16%,5541.77万,92.71%,3.38,1.49亿,-9730.78万,5.81%,2.63亿,4044.36万
2018,,,,,6.78,False,2875.64万,False,1.22,1.72亿,-6212.21万,4.22%,8076.76万,4136.70万
