报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,101.745,4.5,22.61,4.3382,17.59,-41.20%,-1.48亿,-170.56%,7.62,13.54亿,2.42亿,-8.79%,34.30亿,4.77亿
2024,64.845,4.5,14.41,1.715,37.81,-9.90%,1.24亿,-33.05%,7.95,14.92亿,3.90亿,3.21%,35.85亿,7.57亿
2023,92.925,4.5,20.65,2.2146,41.96,-7.61%,1.85亿,-44.87%,7.97,14.80亿,3.85亿,4.47%,35.98亿,7.28亿
2022,82.62,4.5,18.36,1.819,45.42,-8.53%,3.35亿,-38.53%,8.86,16.57亿,7.21亿,7.46%,39.97亿,7.38亿
2021,122.22,4.5,27.16,2.4611,49.66,14.45%,5.45亿,23.34%,8.72,24.36亿,7.31亿,10.95%,39.27亿,6.32亿
2020,98.28,4.5,21.84,2.265,43.39,1.20%,4.42亿,54.89%,7.96,25.35亿,4.39亿,10.22%,35.86亿,6.27亿
2019,,,,,42.88,7.66%,2.85亿,6.53%,3.11,3.95亿,1935.84万,6.71%,11.25亿,5.57亿
2018,,,,,39.83,47.50%,2.68亿,65.85%,5.89,3.02亿,-2.35亿,6.75%,8.43亿,7.00亿
2017,,,,,27.0,False,1.62亿,False,4.98,7.92亿,-5.03亿,5.96%,7.12亿,4.98亿
