报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,225.498,1.4,161.07,12.9795,13.03,24.22%,3.51亿,14.55%,20.05,31.44亿,12.16亿,26.93%,28.07亿,543.32万
2024,101.47,1.0,101.47,7.0563,14.38,21.21%,4.01亿,23.93%,26.58,30.39亿,10.65亿,27.85%,26.58亿,390.55万
2023,,,,,11.87,20.04%,3.23亿,13.91%,13.31,14.64亿,6.77亿,27.24%,9.98亿,247.28万
2022,,,,,9.88,22.67%,2.84亿,96.37%,9.01,10.84亿,3.54亿,28.70%,6.76亿,38.64万
2021,,,,,8.06,39.35%,1.44亿,11.54%,6.03,7.04亿,7370.16万,17.93%,4.52亿,35.85万
2020,,,,,5.78,69.88%,1.30亿,165.99%,3.62,4.51亿,-5120.75万,22.40%,2.71亿,125.04万
2019,,,,,3.4,73.64%,-1.96亿,-149.37%,10.56,2.33亿,-5.99亿,-57.67%,1.17亿,110.00万
2018,,,,,1.96,False,-7871.43万,False,1.33,1.95亿,-4.03亿,-40.15%,1414.36万,7.99万
