报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,77.602,4.0001,19.4,1.19,48.91,341.24%,-4.00亿,-91.99%,4.44,11.00亿,3617.90万,-11.91%,57.64亿,8.56亿
2024,72.842,4.0001,18.21,2.0262,35.95,123.56%,959.06万,103.29%,5.39,30.88亿,4.36亿,11.57%,65.90亿,5.65亿
2023,73.362,4.0001,18.34,4.5623,16.08,-6.56%,-2.91亿,-395.56%,5.29,11.59亿,4.27亿,-18.13%,21.30亿,3.59亿
2022,67.562,4.0001,16.89,3.9257,17.21,3.21%,9848.31万,-44.88%,6.61,19.97亿,7.27亿,5.67%,26.48亿,3.14亿
2021,,,,,16.67,30.82%,1.79亿,4.88%,4.05,12.61亿,7.31亿,10.87%,14.61亿,2.63亿
2020,,,,,12.75,18.32%,1.70亿,4.57%,3.42,12.27亿,5.58亿,13.36%,12.31亿,2.98亿
2019,,,,,10.77,23.34%,1.63亿,53.84%,6.64,5.78亿,3.88亿,15.12%,5.97亿,3.35亿
2018,,,,,8.73,34.58%,1.06亿,422.02%,4.36,4.43亿,2.25亿,12.13%,3.93亿,3.04亿
2017,,,,,6.49,False,2028.93万,False,2.82,2.51亿,1.15亿,3.13%,2.53亿,2.85亿
