报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,45.768,0.8678,52.74,3.7515,9.15,-23.53%,270.78万,-95.26%,12.36,4.08亿,2.62亿,0.19%,10.73亿,2.58亿
2024,59.384,0.8678,68.43,4.3063,13.79,-10.03%,2750.43万,-64.68%,12.43,4.73亿,2.69亿,1.99%,10.80亿,3.32亿
2023,49.421,0.8678,56.95,3.2259,15.32,5.01%,7786.14万,-3.32%,12.74,4.42亿,2.68亿,5.08%,11.05亿,3.45亿
2022,22.04,0.8,27.55,1.5106,14.59,24.12%,8053.15万,14.02%,9.74,3.75亿,2.07亿,5.52%,7.79亿,1.02亿
2021,25.464,0.8,31.83,2.1653,11.76,-3.01%,7062.87万,-28.73%,9.88,4.36亿,2.34亿,6.01%,7.91亿,5378.37万
2020,,,,,12.12,-10.04%,9910.21万,30.91%,5.87,1.97亿,1.66亿,8.18%,3.52亿,5261.83万
2019,,,,,13.48,23.38%,7569.98万,35.31%,4.56,2.69亿,8819.77万,5.62%,2.74亿,1.41亿
2018,,,,,10.92,38.25%,5594.65万,312.62%,3.05,1.54亿,6492.30万,5.12%,1.77亿,9022.67万
2017,,,,,7.9,False,1355.89万,False,2.26,8069.18万,2245.46万,1.72%,1.31亿,3810.09万
