报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,295.862,1.1324,261.27,26.7345,8.3,31.90%,3.30亿,89.11%,30.90,28.21亿,15.25亿,39.33%,35.21亿,805.27万
2024,185.212,0.76,243.7,17.7406,10.44,31.49%,3.62亿,22.22%,42.60,29.80亿,12.64亿,34.44%,32.63亿,253.17万
2023,,,,,7.94,15.44%,2.96亿,10.07%,24.76,11.13亿,10.33亿,36.88%,14.10亿,7311.14万
2022,,,,,6.88,-7.40%,2.69亿,-39.35%,19.56,8.59亿,7.37亿,38.56%,11.17亿,7242.49万
2021,,,,,7.43,65.04%,4.44亿,196.84%,16.05,7.74亿,5.36亿,59.01%,9.20亿,4657.28万
2020,,,,,4.5,49.26%,1.49亿,67.20%,8.37,5.36亿,1.30亿,31.97%,4.87亿,7641.39万
2019,,,,,3.02,False,8936.12万,False,5.32,3.35亿,1867.80万,27.77%,3.03亿,7602.43万
