报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,89.368,0.8911,100.29,63.2321,1.06,27.83%,-7595.11万,-7.51%,30.88,16.34亿,1.04亿,-73.75%,28.14亿,1727.26万
2024,48.529,0.8911,54.46,12.8045,3.79,18.24%,4144.90万,-27.89%,32.03,19.01亿,2.13亿,12.50%,29.02亿,1722.50万
2023,56.827,0.6117,92.9,17.7584,3.2,19.52%,5747.70万,6.89%,47.31,22.27亿,2.04亿,18.12%,29.20亿,1053.34万
2022,,,,,2.68,39.11%,5377.12万,6.78%,16.99,1.69亿,1.59亿,20.06%,5.27亿,399.07万
2021,,,,,1.93,19.05%,5035.64万,54.24%,15.27,1.89亿,1.11亿,26.13%,4.73亿,332.62万
2020,,,,,1.62,39.73%,3264.87万,359.30%,10.11,1.65亿,6640.92万,20.17%,3.03亿,3703.88万
2019,,,,,1.16,False,-1259.12万,False,37.64,1.02亿,469.40万,-10.87%,2.72亿,306.78万
