报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,79.915,3.2198,24.82,5.692,10.53,-16.32%,-1.07亿,-667.73%,16.06,32.70亿,11.01亿,-10.22%,53.08亿,5.33亿
2024,94.578,3.3,28.66,4.4072,21.46,-12.08%,2.04亿,4.88%,16.79,37.36亿,13.24亿,9.47%,55.52亿,4.02亿
2023,116.028,3.3,35.16,4.7533,24.41,-13.56%,1.95亿,-66.00%,17.01,34.76亿,12.48亿,7.97%,56.17亿,4.17亿
2022,180.609,3.3,54.73,6.3955,28.24,1.07%,5.73亿,13.65%,17.02,43.11亿,12.70亿,20.29%,56.15亿,4.34亿
2021,135.63,3.3,41.1,4.8543,27.94,31.56%,5.04亿,22.87%,15.78,43.71亿,9.10亿,18.04%,52.08亿,4.55亿
2020,,,,,21.24,39.10%,4.10亿,55.73%,3.54,4.28亿,4.52亿,19.32%,8.76亿,4.32亿
2019,,,,,15.27,28.49%,2.63亿,21.94%,1.98,4.40亿,2.86亿,17.25%,4.90亿,4.02亿
2018,,,,,11.88,40.39%,2.16亿,47.83%,2.54,4.58亿,4.24亿,18.18%,6.28亿,3.57亿
2017,,,,,8.47,False,1.46亿,False,1.95,3.85亿,2.78亿,17.26%,4.82亿,2.56亿
