报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,58.05,1.08,53.75,4.0425,3.59,-15.41%,1006.71万,-79.92%,19.48,10.57亿,4.75亿,2.81%,21.04亿,1.91亿
2025,51.052,1.08,47.27,2.982,17.12,-19.99%,2.10亿,-0.31%,19.34,12.88亿,4.64亿,12.28%,20.89亿,1.65亿
2024,37.465,1.08,34.69,1.7515,21.39,87.56%,2.11亿,26.30%,19.08,12.47亿,4.41亿,9.86%,20.60亿,1.78亿
2023,62.003,1.08,57.41,5.4341,11.41,-17.75%,1.67亿,-35.79%,19.63,14.37亿,4.30亿,14.64%,21.20亿,1.49亿
2022,,,,,13.87,-30.31%,2.60亿,-20.15%,7.93,2.51亿,4.06亿,18.75%,6.42亿,1.24亿
2021,,,,,19.9,111.52%,3.26亿,85.38%,6.27,1.72亿,2.88亿,16.36%,5.08亿,1.52亿
2020,,,,,9.41,34.31%,1.76亿,502.68%,3.12,1.01亿,7571.81万,18.67%,2.53亿,1.14亿
2019,,,,,7.01,False,2914.48万,False,11.83,7985.95万,2292.41万,4.16%,2.72亿,1.16亿
