报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-05,47.182,2.7085,17.42,4.23,-5.99%,4170.41万,-34.68%,7.26,11.1541,116.1333,2.3994,PE；PB,5.08亿,8.25亿,10.75%,20.14亿,3.07亿,,40%: 最新年度营业收入下滑；最新年度净利润同比下降,浙江华纬控股有限公司
2026-03-31,47.182,2.7085,17.42,4.23,-5.99%,4170.41万,-34.68%,7.26,2.7885,116.1333,2.3994,PE；PB,5.08亿,8.25亿,10.75%,20.14亿,3.07亿,,,浙江华纬控股有限公司
2025,41.873,1.8301,22.88,19.92,7.08%,2.75亿,21.49%,7.12,2.1021,22.4314,3.2135,PE；PB,5.53亿,7.84亿,14.00%,19.72亿,2.62亿,0.3,,浙江华纬控股有限公司
2024,18.894,1.2888,14.66,18.6,49.67%,2.26亿,38.00%,9.23,1.0158,17.4524,1.5883,PE；PB,4.86亿,5.87亿,12.58%,17.10亿,2.53亿,0.3,,浙江华纬控股有限公司
2023,20.956,1.2888,16.26,12.43,39.63%,1.64亿,45.59%,11.73,1.6859,16.26,1.3862,PE；PB,7.78亿,4.19亿,13.47%,15.25亿,1.93亿,0.27,,浙江华纬控股有限公司
2022,,,,8.9,24.03%,1.13亿,82.07%,5.83,,,,PE；PB,1.42亿,3.05亿,12.62%,5.73亿,1.43亿,,,浙江华纬控股有限公司
2021,,,,7.18,35.76%,6189.65万,-15.15%,4.86,,,,PE；PB,5054.67万,2.21亿,8.82%,4.79亿,1.13亿,,,浙江华纬控股有限公司
2020,,,,5.29,27.33%,7294.49万,63.76%,4.42,,,,PE；PB,5611.27万,1.84亿,13.33%,4.32亿,9674.76万,,,浙江华纬控股有限公司
2019,,,,4.15,False,4454.41万,False,3.91,,,,PE；PB,3716.43万,1.42亿,8.93%,3.85亿,7195.73万,,,浙江华纬控股有限公司
