报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-11,34.62,1.216,28.47,2.64,5.19%,-420.65万,-120.65%,7.93,13.1136,,3.5902,PE；PB,3.15亿,3.80亿,-1.89%,9.62亿,3.01亿,0.08,20%: 最新年度净利润同比下降,孙文伟
2026-03-31,34.62,1.216,28.47,2.64,5.19%,-420.65万,-120.65%,7.93,3.2784,,3.5902,PE；PB,3.15亿,3.80亿,-1.89%,9.62亿,3.01亿,0.08,,孙文伟
2025,41.308,1.216,33.97,10.64,8.74%,6298.92万,-33.96%,8.01,3.8823,59.5965,4.2409,PE；PB,2.87亿,3.84亿,5.83%,9.73亿,3.17亿,0.08,,孙文伟
2024,,,,9.78,19.00%,9538.66万,15.55%,5.1,,,,PE；PB,1.67亿,3.42亿,9.74%,4.63亿,3.10亿,,,孙文伟
2023,,,,8.22,15.25%,8255.22万,5.42%,4.62,,,,PE；PB,1.19亿,2.55亿,10.04%,4.22亿,2.64亿,,,孙文伟
2022,,,,7.13,20.21%,7831.04万,60.00%,3.67,,,,PE；PB,1.12亿,1.80亿,10.98%,3.36亿,1.78亿,,,孙文伟
2021,,,,5.93,33.87%,4894.55万,2.76%,2.78,,,,PE；PB,8224.86万,1.09亿,8.24%,2.54亿,1.84亿,,,孙文伟
2020,,,,4.43,21.78%,4762.93万,-5.88%,2.71,,,,PE；PB,6714.73万,1.12亿,10.74%,2.38亿,1.10亿,,,孙文伟
2019,,,,3.64,False,5060.27万,False,2.19,,,,PE；PB,5777.59万,6822.40万,13.90%,1.92亿,8899.95万,,,孙文伟
