报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-11,61.199,4.2529,14.39,1.66,-1.32%,2731.48万,-29.09%,2.74,36.8669,239.8333,5.2518,PE；PB,2.32亿,3.10亿,16.49%,11.64亿,1.35亿,0.1,40%: 最新年度营业收入下滑；最新年度净利润同比下降,温州晨曦投资管理合伙企业(有限合伙)
2026-03-31,61.199,4.2529,14.39,1.66,-1.32%,2731.48万,-29.09%,2.74,9.2167,239.8333,5.2518,PE；PB,2.32亿,3.10亿,16.49%,11.64亿,1.35亿,0.1,,温州晨曦投资管理合伙企业(有限合伙)
2025,92.713,4.2529,21.8,7.63,11.86%,1.00亿,-6.71%,2.67,12.1511,90.8333,8.1648,PE；PB,2.53亿,2.83亿,13.13%,11.37亿,1.41亿,0.118,,温州晨曦投资管理合伙企业(有限合伙)
2024,,,,6.82,23.20%,1.07亿,29.89%,2.38,,,,PE；PB,3.50亿,2.82亿,15.75%,8.59亿,1.12亿,,,温州晨曦投资管理合伙企业(有限合伙)
2023,,,,5.53,12.64%,8263.84万,7.57%,2.07,,,,PE；PB,3.20亿,1.83亿,14.94%,7.50亿,1.12亿,,,温州晨曦投资管理合伙企业(有限合伙)
2022,,,,4.91,8.20%,7681.97万,-61.61%,1.84,,,,PE；PB,2.86亿,1.05亿,15.64%,6.65亿,8677.58万,,,温州晨曦投资管理合伙企业(有限合伙)
2021,,,,4.54,31.31%,2.00亿,318.60%,1.62,,,,PE；PB,2.42亿,3347.34万,44.07%,5.86亿,1.01亿,,,温州晨曦投资管理合伙企业(有限合伙)
2020,,,,3.46,26.33%,4780.15万,58.35%,1.58,,,,PE；PB,2.99亿,4315.79万,14.63%,5.72亿,8400.03万,,,温州晨曦投资管理合伙企业(有限合伙)
2019,,,,2.74,False,3018.73万,False,6.99,,,,PE；PB,3.03亿,1.22亿,11.98%,5.18亿,5987.58万,,,温州晨曦投资管理合伙企业(有限合伙)
