报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,116.264,1.2472,93.22,20.0455,1.45,42.41%,2993.86万,57.79%,9.81,7.30亿,3.33亿,20.57%,12.43亿,5708.11万
2025,93.49,1.2472,74.96,19.8493,4.71,23.72%,8667.91万,16.07%,9.58,7.48亿,3.03亿,18.35%,12.16亿,6461.20万
2024,31.454,0.5814,54.1,8.2556,3.81,12.32%,7467.99万,27.50%,13.36,8.16亿,2.42亿,19.62%,11.22亿,3970.06万
2023,20.111,0.5814,34.59,5.9324,3.39,-9.47%,5857.23万,7.25%,18.87,8.17亿,1.87亿,17.28%,10.97亿,3359.62万
2022,,,,,3.74,-0.30%,5461.20万,21.41%,7.49,5757.04万,1.30亿,14.60%,3.27亿,4480.14万
2021,,,,,3.75,45.97%,4498.07万,15.99%,6.13,3931.40万,9221.01万,11.98%,2.64亿,4610.61万
2020,,,,,2.57,53.32%,3878.01万,68.72%,4.42,4621.68万,4993.77万,15.07%,1.86亿,2842.80万
2019,,,,,1.68,False,2298.53万,False,8.45,331.09万,6103.71万,13.70%,8447.65万,2049.35万
