报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,129.906,3.122,41.61,1.8736,52.0,27.14%,4.68亿,7.31%,15.73,14.71亿,15.25亿,8.99%,49.12亿,11.38亿
2024,134.371,3.122,43.04,2.0852,64.44,29.62%,6.63亿,33.80%,14.96,24.78亿,13.04亿,10.28%,46.72亿,10.89亿
2023,85.074,3.122,27.25,1.7114,49.71,52.91%,4.95亿,86.65%,13.49,29.91亿,8.93亿,10.06%,42.18亿,9.95亿
2022,,,,,32.36,59.40%,2.65亿,64.38%,4.15,4.04亿,4.73亿,8.20%,9.71亿,5.81亿
2021,,,,,20.3,21.94%,1.61亿,-9.39%,3.00,2.81亿,2.35亿,7.95%,7.02亿,3.85亿
2020,,,,,16.65,331.15%,1.78亿,326.75%,2.31,2.11亿,8930.23万,10.70%,5.41亿,2.83亿
2019,,,,,3.86,50.79%,-7854.82万,-494.69%,2.90,2643.95万,-4691.01万,-20.34%,1.16亿,1.31亿
2018,,,,,2.56,False,1990.12万,False,5.72,93.43万,3163.82万,7.77%,6506.70万,2741.44万
