报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,84.46,4.12,20.5,2.8066,22.57,10.05%,7718.23万,-14.56%,3.86,3.01亿,4.54亿,3.42%,15.91亿,3.34亿
2024,,,,,28.34,-5.94%,1.35亿,-17.94%,3.47,2.48亿,4.80亿,4.76%,12.16亿,2.69亿
2023,,,,,30.13,9.03%,1.64亿,48.40%,3.09,4.34亿,3.58亿,5.46%,10.80亿,2.47亿
2022,,,,,27.63,-4.50%,1.11亿,14.85%,2.62,4.27亿,2.10亿,4.01%,9.16亿,2.13亿
2021,,,,,28.93,24.46%,9644.16万,-12.70%,2.30,3.15亿,1.11亿,3.33%,8.04亿,1.84亿
2020,,,,,23.25,False,1.10亿,False,2.02,2.02亿,2388.52万,4.75%,7.07亿,1.50亿
