报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,23.497,1.4258,16.48,11.2421,0.522521,255.14%,-280.13万,46.39%,3.93,3.35亿,1.86亿,-5.36%,5.60亿,7944.94万
2025,21.915,1.4258,15.37,7.4288,2.95,-6.16%,5443.17万,10.71%,3.95,3.59亿,1.88亿,18.47%,5.63亿,8188.95万
2024,,,,,3.14,-9.77%,4916.39万,20.34%,3.24,1.40亿,1.39亿,15.66%,3.50亿,9048.67万
2023,,,,,3.48,58.83%,4085.45万,0.42%,2.77,7483.28万,9329.05万,11.74%,3.00亿,1.16亿
2022,,,,,2.19,14.61%,4068.19万,83.76%,2.61,1.08亿,8663.48万,18.57%,2.78亿,1.75亿
2021,,,,,1.91,35.31%,2213.82万,15.04%,2.21,8111.42万,5062.55万,11.58%,2.35亿,1.13亿
2020,,,,,1.41,False,1924.42万,False,1.58,4740.33万,3107.57万,13.62%,1.51亿,1.20亿
2015,,,,,1.76,88.55%,2169.85万,57.10%,False,4393.52万,-382.55万,12.33%,1.17亿,5161.93万
2014,,,,,0.933319,False,1381.22万,False,False,3378.14万,3585.54万,14.73%,1.05亿,2684.45万
