报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,34.605,0.5568,62.15,11.0794,0.780841,28.47%,-1195.83万,-130.33%,16.71,2.11亿,2.40亿,-15.52%,9.37亿,1.21亿
2025,38.931,0.5568,69.92,7.2904,5.34,-11.25%,7217.41万,-23.52%,16.92,3.46亿,2.52亿,13.57%,9.49亿,1.15亿
2024,45.858,0.5568,82.36,7.6176,6.02,10.02%,9437.51万,9.13%,16.63,6.25亿,2.43亿,15.74%,9.28亿,7463.99万
2023,,,,,5.47,7.83%,8648.23万,12.61%,9.12,2.00亿,1.54亿,16.01%,3.82亿,7174.43万
2022,,,,,5.07,18.32%,7679.74万,22.93%,7.77,2.08亿,1.04亿,15.09%,3.25亿,9222.37万
2021,,,,,4.29,76.54%,6247.33万,34.30%,5.55,1.24亿,5125.88万,14.59%,2.23亿,1.03亿
2020,,,,,2.43,False,4651.67万,False,4.49,6538.27万,5378.48万,19.17%,1.79亿,1.25亿
