报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,1692.599,20.6818,81.84,11.8696,35.65,8.62%,2.14亿,52.71%,8.23,81.66亿,47.07亿,6.61%,184.09亿,110.04亿
2025,1259.935,20.6818,60.92,6.3332,198.94,15.14%,16.45亿,12.82%,8.17,82.50亿,44.93亿,9.61%,183.31亿,116.74亿
2024,,,,,172.79,16.74%,14.58亿,15.58%,5.86,38.18亿,29.79亿,9.91%,118.87亿,80.17亿
2023,,,,,148.01,40.49%,12.62亿,-5.38%,5.05,50.85亿,15.86亿,10.21%,101.96亿,51.83亿
2022,,,,,105.35,18.30%,13.34亿,62.01%,4.83,55.60亿,8.87亿,14.43%,96.13亿,66.79亿
2021,,,,,89.06,False,8.23亿,False,4.12,59.28亿,-3.91亿,10.06%,80.71亿,60.52亿
