报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,413.456,18.3595,22.52,7.7368,13.36,-1.57%,3.85亿,3.74%,4.16,35.69亿,26.55亿,28.75%,76.56亿,4.63亿
2025,,,,,35.03,22.31%,8.84亿,16.80%,3.50,12.62亿,22.70亿,25.12%,56.85亿,4.94亿
2024,,,,,28.64,46.30%,7.57亿,22.23%,2.92,12.68亿,14.41亿,26.34%,47.48亿,7.06亿
2023,,,,,19.57,2.41%,6.19亿,80.05%,2.40,10.05亿,7.26亿,37.05%,39.14亿,6.00亿
2022,,,,,19.11,False,3.44亿,False,1.76,4.15亿,4.18亿,23.65%,24.40亿,1.22亿
