报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,78.749,1.5628,50.39,6.2632,9.43,-38.48%,6648.01万,-55.52%,23.18,18.26亿,4.97亿,5.50%,36.23亿,10.79亿
2024,75.561,1.5628,48.35,4.2666,17.71,24.70%,1.40亿,-36.41%,23.06,20.65亿,4.92亿,8.19%,36.49亿,11.69亿
2023,95.67,1.12,85.42,6.7373,14.2,6.11%,2.20亿,-38.92%,32.83,20.42亿,4.65亿,15.18%,37.03亿,15.60亿
2022,224.832,0.8,281.04,16.8036,13.38,101.27%,3.61亿,250.30%,46.49,27.33亿,4.37亿,26.91%,37.27亿,13.04亿
2021,,,,,6.65,35.85%,1.03亿,33.99%,4.86,2.20亿,1.07亿,15.50%,2.92亿,1.78亿
2020,,,,,4.89,27.29%,7681.35万,256.22%,3.20,1.63亿,1051.24万,15.46%,1.92亿,1.33亿
2019,,,,,3.85,63.27%,2156.35万,70.74%,1.06,8354.00万,-2546.41万,5.61%,5738.84万,1.07亿
2018,,,,,2.36,False,1262.95万,False,0.22,4708.38万,-4681.51万,5.36%,1217.05万,5801.54万
