报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,48.872,1.5515,31.5,2.314,5.28,117.00%,9164.48万,290.04%,6.61,1.59亿,4.69亿,17.29%,10.28亿,5.92亿
2025,36.196,1.5515,23.33,2.9309,12.35,23.26%,1.20亿,3.42%,6.02,9464.13万,3.78亿,9.66%,9.36亿,3.90亿
2024,36.802,1.5515,23.72,3.6729,10.02,66.17%,1.16亿,51.12%,5.45,1.09亿,3.01亿,11.42%,8.47亿,2.72亿
2023,,,,,6.03,22.54%,7675.62万,109.01%,4.39,2844.80万,1.97亿,12.50%,4.87亿,2.04亿
2022,,,,,4.92,-17.46%,3672.29万,-36.60%,4.09,1786.38万,1.71亿,7.44%,4.42亿,1.30亿
2021,,,,,5.96,46.52%,5792.43万,-14.27%,3.75,560.12万,1.38亿,9.72%,4.05亿,1.41亿
2020,,,,,4.07,19.17%,6756.26万,42.64%,3.32,1438.50万,9665.71万,16.61%,3.58亿,1.23亿
2019,,,,,3.41,False,4736.68万,False,2.69,519.28万,3585.08万,13.88%,2.91亿,8946.77万
