报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,121.493,2.0599,58.98,7.1579,12.73,20.26%,8362.82万,-20.01%,11.35,5.03亿,5.91亿,6.28%,26.45亿,6443.54万
2024,88.885,2.0599,43.15,6.2201,14.29,8.84%,1.05亿,34.24%,11.16,7.58亿,5.38亿,8.09%,26.30亿,5374.11万
2023,75.707,1.5845,47.78,5.766,13.13,22.73%,7823.81万,23.31%,14.67,15.85亿,4.65亿,6.44%,25.08亿,3133.63万
2022,,,,,10.7,-6.06%,6344.73万,-17.27%,10.11,6.10亿,3.89亿,7.19%,13.81亿,3169.81万
2021,,,,,11.37,15.20%,7669.43万,24.22%,9.50,5.52亿,3.28亿,7.68%,12.40亿,2841.08万
2020,,,,,9.87,-3.13%,6174.14万,21.41%,8.85,6.17亿,2.52亿,7.50%,11.56亿,2882.38万
2019,,,,,10.19,7.41%,5085.21万,-25.50%,6.25,6.15亿,1.74亿,5.39%,7.93亿,3422.96万
2018,,,,,9.49,17.30%,6825.80万,126.51%,5.19,4.25亿,1.22亿,7.56%,5.89亿,2885.07万
2017,,,,,8.09,False,3013.50万,False,4.53,1.14亿,5578.48万,3.20%,5.20亿,2776.91万
