报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,31.005,1.5803,19.62,2.7197,8.55,-1.11%,5439.53万,232.18%,12.08,13.72亿,9243.69万,6.26%,19.10亿,8340.52万
2024,31.574,1.5803,19.98,2.8808,10.96,-7.56%,-2739.82万,-143.11%,11.90,12.69亿,6133.71万,-3.22%,18.80亿,7499.16万
2023,45.702,1.5803,28.92,3.8567,11.85,24.07%,6355.16万,94.99%,13.13,15.89亿,1.86亿,4.88%,20.72亿,8539.91万
2022,46.951,1.5803,29.71,4.9163,9.55,-0.74%,3259.26万,-62.26%,13.76,16.39亿,2.88亿,3.43%,21.76亿,8409.62万
2021,,,,,9.62,14.79%,8636.43万,-13.84%,11.53,6.99亿,3.39亿,8.97%,10.50亿,7289.00万
2020,,,,,8.38,12.46%,1.00亿,24.36%,10.58,6.13亿,2.64亿,11.95%,9.63亿,7052.47万
2019,,,,,7.46,21.48%,8060.12万,43.66%,9.46,5.43亿,1.77亿,10.81%,8.62亿,7277.55万
2018,,,,,6.14,28.81%,5610.47万,21.84%,8.30,4.91亿,1.08亿,9.15%,7.47亿,7040.79万
2017,,,,,4.76,False,4604.81万,False,7.66,4.63亿,5011.80万,9.60%,6.90亿,5344.17万
