报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,43.337,0.78,55.56,12.1187,0.894011,10.10%,2523.28万,19.00%,13.27,6.10亿,2.84亿,31.09%,11.22亿,1123.95万
2025,45.802,0.78,58.72,13.7132,3.34,12.72%,8624.19万,14.56%,12.93,5.82亿,2.59亿,27.61%,10.94亿,1289.79万
2024,37.791,0.78,48.45,12.7672,2.96,6.93%,7527.89万,2.18%,12.52,7.49亿,2.13亿,27.70%,10.55亿,921.56万
2023,42.276,0.78,54.2,15.2621,2.77,25.11%,7367.45万,0.09%,12.08,7.05亿,1.76亿,30.69%,10.15亿,531.79万
2022,18.978,0.6,31.63,9.0804,2.09,-4.51%,7360.85万,0.54%,14.95,6.86亿,1.42亿,35.27%,9.59亿,652.29万
2021,,,,,2.19,22.69%,7321.47万,31.50%,8.76,2.41亿,7635.10万,33.50%,3.94亿,715.14万
2020,,,,,1.78,8.95%,5567.69万,3.37%,7.03,1.76亿,1068.98万,31.26%,3.17亿,655.58万
2019,,,,,1.63,0.95%,5386.05万,-3.88%,11.08,1.56亿,1.09亿,32.94%,2.61亿,804.09万
2018,,,,,1.62,False,5603.47万,False,10.11,1.71亿,8597.50万,34.60%,2.38亿,470.90万
