报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,66.448,2.2609,29.39,8.7432,1.9,11.07%,3121.71万,1.87%,9.17,7.74亿,4.81亿,16.85%,22.86亿,131.60万
2025,70.676,2.2609,31.26,8.0314,8.8,5.87%,1.52亿,14.49%,9.03,6.17亿,4.50亿,17.80%,22.53亿,107.01万
2024,76.373,2.2609,33.78,9.1905,8.31,10.26%,1.32亿,-5.00%,8.56,5.32亿,3.47亿,16.21%,21.43亿,77.50万
2023,76.441,2.2609,33.81,10.1381,7.54,18.19%,1.39亿,18.89%,8.38,12.52亿,3.15亿,19.89%,19.81亿,130.87万
2022,,,,,6.38,19.05%,1.17亿,14.93%,5.17,3.39亿,1.80亿,19.75%,9.51亿,False
2021,,,,,5.36,24.69%,1.02亿,25.01%,4.47,3.18亿,7165.50万,19.85%,8.24亿,False
2020,,,,,4.3,23.61%,8161.88万,38.55%,4.37,3945.22万,6410.83万,19.47%,7.98亿,False
2019,,,,,3.48,False,5891.07万,False,4.30,3426.53万,9349.39万,16.97%,6.13亿,False
