报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,243.718,4.1491,58.74,2.8722,63.64,47.80%,4.67亿,45.08%,7.57,17.34亿,14.83亿,7.34%,31.69亿,18.16亿
2024,154.927,4.1491,37.34,2.511,61.7,28.46%,4.62亿,19.29%,6.98,18.34亿,12.66亿,7.46%,29.25亿,12.35亿
2023,,,,,48.03,25.09%,3.88亿,18.35%,4.68,9.92亿,9.83亿,8.20%,17.76亿,9.96亿
2022,,,,,38.39,11.40%,3.27亿,10.39%,3.59,8.76亿,6.31亿,8.59%,13.65亿,7.39亿
2021,,,,,34.46,25.88%,2.97亿,-0.47%,2.74,5.55亿,3.93亿,8.85%,10.47亿,7.26亿
2020,,,,,27.38,33.85%,2.98亿,32.20%,37.36,3.24亿,3.44亿,11.18%,5.17亿,5.43亿
2019,,,,,20.45,False,2.25亿,False,28.22,1.87亿,2.17亿,11.12%,3.67亿,4.06亿
