报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,172.193,7.599,22.66,0.2552,505.98,17.89%,2.58亿,73.06%,7.08,24.69亿,13.69亿,0.58%,53.78亿,91.94亿
2024,153.348,7.599,20.18,0.3153,486.39,40.97%,2.37亿,0.18%,6.90,34.21亿,11.97亿,0.49%,52.42亿,106.94亿
2023,156.539,7.599,20.6,0.4537,345.04,-20.32%,2.37亿,-40.93%,6.65,26.95亿,10.46亿,0.69%,50.56亿,86.48亿
2022,,,,,433.03,12.79%,4.01亿,18.96%,4.86,22.12亿,9.36亿,0.93%,27.68亿,95.92亿
2021,,,,,383.91,47.51%,3.37亿,5.46%,4.23,25.15亿,6.73亿,0.88%,24.12亿,104.15亿
2020,,,,,260.26,51.46%,3.19亿,271.71%,3.71,27.90亿,4.77亿,1.23%,21.15亿,25.76亿
2019,,,,,171.83,20.02%,8590.48万,81.71%,3.23,10.52亿,1.86亿,0.50%,18.42亿,21.66亿
2018,,,,,143.17,False,4727.53万,False,3.10,5.88亿,1.21亿,0.33%,17.69亿,16.00亿
