报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,72.343,1.29,56.08,4.2756,12.69,9.53%,1.56亿,-18.40%,16.21,18.59亿,6.79亿,12.33%,20.88亿,3.57亿
2024,,,,,14.54,40.98%,2.54亿,86.52%,11.02,8.82亿,5.22亿,17.44%,10.62亿,2.66亿
2023,,,,,10.31,-25.60%,1.36亿,-28.26%,8.33,6.01亿,2.88亿,13.20%,8.03亿,2.70亿
2022,,,,,13.86,36.08%,1.90亿,79.08%,6.80,6.53亿,1.63亿,13.56%,6.54亿,3.39亿
2021,,,,,10.19,27.82%,1.06亿,58.35%,5.65,2.34亿,6627.90万,10.29%,4.37亿,4.16亿
2020,,,,,7.97,False,6685.13万,False,3.42,1.48亿,9261.15万,8.04%,2.35亿,2.01亿
