报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-05,40.161,0.6285,63.9,1.72,2.37%,-2204.95万,-271.50%,20.43,23.3494,,3.1278,PE；PB,1.45亿,2.07亿,-12.79%,12.84亿,3.63亿,,20%: 最新年度净利润同比下降,宁波夏厦投资控股有限公司
2026-03-31,40.161,0.6285,63.9,1.72,2.37%,-2204.95万,-271.50%,20.43,5.8374,,3.1278,PE；PB,1.45亿,2.07亿,-12.79%,12.84亿,3.63亿,,,宁波夏厦投资控股有限公司
2025,55.18,0.62,89.0,7.71,15.87%,-1673.54万,-126.96%,20.72,7.1569,,4.2954,PE；PB,1.62亿,2.29亿,-2.17%,13.02亿,3.69亿,0.16299999999999998,,宁波夏厦投资控股有限公司
2024,34.77,0.62,56.08,6.66,26.09%,6207.53万,-13.47%,21.3,5.2207,56.08,2.6329,PE；PB,3.40亿,2.56亿,9.33%,13.20亿,2.74亿,0.807,,宁波夏厦投资控股有限公司
2023,55.329,0.62,89.24,5.28,1.97%,7174.04万,-18.44%,21.1,10.479,59.4933,4.2294,PE；PB,7.74亿,2.49亿,13.59%,13.08亿,1.64亿,,,宁波夏厦投资控股有限公司
2022,,,,5.18,-4.70%,8796.45万,-0.24%,10.46,,,,PE；PB,4142.51万,1.84亿,16.99%,4.86亿,1.51亿,,,宁波夏厦投资控股有限公司
2021,,,,5.43,48.76%,8817.60万,109.19%,8.56,,,,PE；PB,2911.16万,1.05亿,16.24%,3.98亿,1.19亿,,,宁波夏厦投资控股有限公司
2020,,,,3.65,20.36%,4215.12万,52.96%,6.67,,,,PE；PB,3637.94万,2564.85万,11.55%,3.10亿,7905.58万,,,宁波夏厦投资控股有限公司
2019,,,,3.03,False,2755.71万,False,6.77,,,,PE；PB,5631.68万,1.67亿,9.08%,2.68亿,7388.38万,,,宁波夏厦投资控股有限公司
