报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-12,63.323,2.1911,28.9,5.27,38.16%,4184.03万,8.19%,10.49,12.0157,152.1053,2.755,PE；PB,2.82亿,5.76亿,7.77%,22.97亿,7.25亿,0.12,,聊城市金帝企业管理咨询有限公司
2026-03-31,63.323,2.1911,28.9,5.27,38.16%,4184.03万,8.19%,10.49,3.0039,152.1053,2.755,PE；PB,2.82亿,5.76亿,7.77%,22.97亿,7.25亿,0.12,,聊城市金帝企业管理咨询有限公司
2025,58.963,2.1911,26.91,20.2,49.07%,1.47亿,47.86%,10.31,2.919,40.1642,2.6101,PE；PB,1.76亿,5.34亿,7.17%,22.61亿,6.67亿,0.35,,聊城市金帝企业管理咨询有限公司
2024,41.894,2.1911,19.12,13.55,19.26%,9954.26万,-24.85%,9.83,3.0918,42.4889,1.9451,PE；PB,5.11亿,4.51亿,7.15%,21.56亿,4.28亿,0.25,,聊城市金帝企业管理咨询有限公司
2023,65.163,2.1911,29.74,11.36,3.57%,1.32亿,4.62%,9.73,5.7362,40.1892,3.0565,PE；PB,10.36亿,4.36亿,12.03%,21.37亿,3.43亿,,,聊城市金帝企业管理咨询有限公司
2022,,,,10.97,20.01%,1.27亿,9.67%,5.51,,,,PE；PB,2.13亿,3.13亿,11.44%,9.08亿,2.84亿,,,聊城市金帝企业管理咨询有限公司
2021,,,,9.14,44.62%,1.15亿,4.63%,4.93,,,,PE；PB,2.37亿,2.30亿,12.56%,8.13亿,2.43亿,,,聊城市金帝企业管理咨询有限公司
2020,,,,6.32,18.67%,1.10亿,102.44%,3.22,,,,PE；PB,1.13亿,1.25亿,17.45%,4.80亿,1.43亿,,,聊城市金帝企业管理咨询有限公司
2019,,,,5.33,False,5450.44万,False,2.46,,,,PE；PB,1.68亿,2468.29万,10.23%,3.64亿,1.33亿,,,聊城市金帝企业管理咨询有限公司
