报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,103.599,3.7333,27.75,5.4526,14.25,-16.38%,3.22亿,-29.50%,12.59,38.65亿,21.06亿,22.62%,46.99亿,1.63亿
2024,87.546,3.7333,23.45,3.9506,22.16,-2.69%,6.02亿,-8.03%,13.25,40.78亿,21.53亿,27.17%,49.48亿,1.64亿
2023,90.346,3.7333,24.2,3.9678,22.77,-31.23%,6.55亿,-37.05%,12.79,36.64亿,19.45亿,28.75%,47.74亿,1.68亿
2022,,,,,33.12,30.62%,10.40亿,52.16%,11.93,17.85亿,16.76亿,31.40%,23.87亿,2.29亿
2021,,,,,25.35,86.02%,6.84亿,120.43%,6.70,7.38亿,6.37亿,26.96%,13.39亿,2.70亿
2020,,,,,13.63,-9.48%,3.10亿,-3.27%,3.36,4.77亿,3568.01万,22.75%,6.71亿,1.21亿
2019,,,,,15.06,1.78%,3.21亿,-2.16%,16.50,9.90亿,8.81亿,21.29%,13.58亿,1.17亿
2018,,,,,14.79,False,3.28亿,False,16.05,5.73亿,7.76亿,22.15%,11.23亿,1.11亿
