报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,106.17,1.5124,70.2,33.438,0.793782,-7.69%,-1599.29万,13.29%,8.41,6.08亿,2.77亿,-19.07%,13.09亿,3.44亿
2025,105.082,1.5124,69.48,17.3403,6.06,-3.82%,-6684.07万,-243.31%,8.52,6.27亿,2.93亿,-10.51%,13.24亿,2.99亿
2024,41.635,1.0803,38.54,6.6087,6.3,-26.03%,4664.01万,-40.80%,12.58,6.45亿,3.65亿,6.60%,13.92亿,3.37亿
2023,42.964,1.0803,39.77,5.0486,8.51,6.14%,7878.70万,22.00%,12.29,7.52亿,3.41亿,9.59%,13.73亿,3.93亿
2022,,,,,8.02,6.17%,6458.08万,-3.24%,7.43,8100.24万,2.70亿,9.86%,6.49亿,5.09亿
2021,,,,,7.56,18.68%,6674.53万,15.83%,6.63,8218.10万,2.09亿,10.29%,5.70亿,4.48亿
2020,,,,,6.37,14.99%,5762.47万,28.51%,5.81,1.05亿,1.47亿,10.45%,4.93亿,4.04亿
2019,,,,,5.54,9.94%,4484.23万,13.83%,4.82,2.07亿,1.17亿,9.03%,3.53亿,3.07亿
2018,,,,,5.04,False,3939.30万,False,4.29,1.17亿,8421.08万,8.06%,3.14亿,2.33亿
