报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,309.96,6.75,45.92,13.5,5.74,143.59%,1686.45万,0.11%,8.48,41.02亿,5.60亿,2.94%,57.24亿,27.18亿
2025,324.135,6.75,48.02,10.7472,30.16,340.11%,8857.49万,264.28%,8.48,30.50亿,5.43亿,2.94%,57.26亿,27.94亿
2024,271.89,6.75,40.28,39.692,6.85,-74.28%,-5391.61万,-117.82%,8.42,46.67亿,4.64亿,-7.87%,56.86亿,26.20亿
2023,257.512,6.75,38.15,9.6664,26.64,-3.94%,3.03亿,-18.27%,8.66,46.93亿,6.37亿,11.36%,58.46亿,9.89亿
2022,299.7,6.75,44.4,10.8078,27.73,12.01%,3.70亿,25.18%,8.53,30.90亿,6.02亿,13.35%,57.60亿,14.53亿
2021,,,,,24.76,103.41%,2.96亿,79.29%,2.15,3.42亿,2.66亿,11.95%,11.62亿,10.64亿
2020,,,,,12.17,384.65%,1.65亿,1769.42%,1.46,2.08亿,1.41亿,13.55%,6.16亿,5.46亿
2019,,,,,2.51,429.56%,-988.07万,-769.79%,1.03,1.25亿,-848.68万,-3.93%,4.01亿,2766.16万
2018,,,,,0.474244,False,147.52万,False,1.08,9558.16万,1157.26万,3.11%,2.49亿,44.43万
