报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-12,107.423,1.9956,53.83,1.48,-8.86%,2931.63万,-7.88%,10.0,72.5831,358.8667,5.383,PS；PE,5.06亿,7.17亿,19.80%,19.97亿,9915.23万,0.185,40%: 最新年度营业收入下滑；最新年度净利润同比下降,杭州电化集团有限公司
2026-03-31,107.423,1.9956,53.83,1.48,-8.86%,2931.63万,-7.88%,10.0,18.1458,358.8667,5.383,PS；PE,5.06亿,7.17亿,19.80%,19.97亿,9915.23万,0.185,,杭州电化集团有限公司
2025,62.821,1.9956,31.48,6.26,-4.60%,1.23亿,-16.23%,9.78,10.0353,51.6066,3.2188,PS；PE,4.78亿,6.88亿,19.58%,19.53亿,5496.59万,0.22000000000000003,,杭州电化集团有限公司
2024,45.739,1.9956,22.92,6.56,-5.65%,1.46亿,-16.46%,7.84,6.9724,31.3973,2.9235,PS；PE,3.48亿,6.09亿,22.29%,15.66亿,6268.77万,0.265,,杭州电化集团有限公司
2023,49.93,1.9956,25.02,6.95,-17.97%,1.75亿,7.15%,7.37,7.1842,28.4318,3.3948,PS；PE,7.76亿,5.30亿,25.18%,14.72亿,7059.21万,0.25,,杭州电化集团有限公司
2022,37.545,1.4254,26.34,8.48,8.72%,1.63亿,16.26%,6.72,4.4275,32.122,3.9196,PS；PE,7.10亿,4.23亿,19.28%,13.41亿,6145.28万,0.3,,杭州电化集团有限公司
2021,23.022,1.0182,22.61,7.8,33.60%,1.41亿,39.37%,8.55,2.9515,22.8384,2.6444,PS；PE,7.00亿,3.20亿,18.03%,12.19亿,4793.68万,0.3,,杭州电化集团有限公司
2020,20.171,1.0182,19.81,5.84,11.25%,1.01亿,-1.59%,10.85,3.4539,23.3059,1.8258,PS；PE,6.92亿,2.24亿,17.28%,11.05亿,4850.18万,,,杭州电化集团有限公司
2019,,,,5.25,2.33%,1.02亿,14.54%,6.85,,,,PS；PE,1.63亿,1.59亿,19.54%,5.23亿,4917.87万,,,杭州电化集团有限公司
2018,,,,5.13,27.06%,8947.02万,55.35%,5.77,,,,PS；PE,1.38亿,9120.29万,17.45%,4.41亿,3639.57万,,,杭州电化集团有限公司
2017,,,,4.03,30.21%,5759.25万,-6.20%,4.8,,,,PS；PE,1.20亿,3088.46万,14.28%,3.67亿,3073.98万,,,杭州电化集团有限公司
2016,,,,3.1,False,6139.94万,False,10.91,,,,PS；PE,1.34亿,1.47亿,19.82%,2.93亿,3225.74万,,,杭州电化集团有限公司
