报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-12,,,60.91,,False,6341.86万,3.28%,3.59,,406.0667,16.9666,PS；PE,False,False,False,False,False,,,黄炎煌
2026-03-31,,,60.91,,False,6341.86万,3.28%,3.59,,406.0667,16.9666,PS；PE,False,False,False,False,False,,,黄炎煌
2025,,,,7.57,3.18%,2.44亿,2.35%,3.44,,,,PS；PE,1.64亿,4.61亿,32.16%,14.21亿,1.62亿,,,黄炎煌
2024,,,,7.34,38.95%,2.38亿,68.99%,2.59,,,,PS；PE,1.83亿,2.42亿,32.42%,10.28亿,1.44亿,,,黄炎煌
2023,,,,5.28,-3.98%,1.41亿,-26.81%,1.99,,,,PS；PE,6933.31万,3.11亿,26.66%,7.90亿,1.22亿,,,黄炎煌
2022,,,,5.5,False,1.92亿,False,1.64,,,,PS；PE,2.19亿,1.84亿,34.97%,6.49亿,1.13亿,,,黄炎煌
