报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,61.243,0.9254,66.18,4.4988,10.21,26.34%,7961.68万,10.22%,15.76,7.97亿,3.83亿,7.28%,14.77亿,8913.23万
2024,56.486,0.9254,61.04,4.899,11.53,19.20%,9053.98万,73.84%,15.29,8.75亿,3.40亿,7.69%,14.20亿,9132.39万
2023,18.528,0.6667,27.79,1.916,9.67,14.27%,5208.30万,-20.95%,21.29,9.60亿,3.35亿,4.51%,14.24亿,8990.63万
2022,17.274,0.6667,25.91,2.0394,8.47,-3.74%,6588.34万,-55.40%,21.08,11.09亿,3.23亿,8.10%,14.23亿,1.45亿
2021,,,,,8.8,35.58%,1.48亿,19.45%,8.56,1.74亿,3.03亿,17.17%,4.38亿,6462.89万
2020,,,,,6.49,79.59%,1.24亿,182.45%,5.58,1.26亿,1.66亿,19.42%,2.83亿,6294.33万
2019,,,,,3.61,18.22%,4378.47万,1.46%,3.48,8440.81万,7337.33万,12.50%,1.77亿,1803.85万
2018,,,,,3.06,41.20%,4315.46万,-19.92%,2.98,4585.51万,5462.79万,14.36%,1.51亿,2853.88万
2017,,,,,2.16,False,5389.04万,False,2.68,2594.00万,4090.32万,25.36%,1.35亿,3085.61万
