报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-12,136.725,7.1063,19.24,5.32,4.09%,2588.01万,-17.30%,11.54,25.7002,528.5714,1.6672,PE；PB,23.02亿,42.73亿,4.87%,84.82亿,14.24亿,0.06999999999999999,20%: 最新年度净利润同比下降,中国船舶重工集团有限公司
2026-03-31,136.725,7.1063,19.24,5.32,4.09%,2588.01万,-17.30%,11.54,6.425,528.5714,1.6672,PE；PB,23.02亿,42.73亿,4.87%,84.82亿,14.24亿,0.06999999999999999,,中国船舶重工集团有限公司
2025,193.789,7.1063,27.27,35.36,11.44%,1.21亿,-47.12%,11.5,5.4805,160.7901,2.3713,PE；PB,24.77亿,42.47亿,3.96%,84.55亿,13.62亿,0.059,,中国船舶重工集团有限公司
2024,200.469,7.1063,28.21,31.73,-11.65%,2.28亿,-26.11%,11.46,6.318,87.9364,2.4616,PE；PB,24.44亿,42.19亿,7.87%,84.14亿,16.86亿,0.201,,中国船舶重工集团有限公司
2023,174.957,7.1063,24.62,35.92,-16.31%,3.09亿,-47.23%,11.35,4.8707,56.702,2.1692,PE；PB,29.05亿,41.36亿,9.07%,83.28亿,15.13亿,0.24700000000000003,,中国船舶重工集团有限公司
2022,159.323,7.1063,22.42,42.92,-11.95%,5.85亿,-31.11%,10.95,3.7121,27.2418,2.0475,PE；PB,26.97亿,40.05亿,13.63%,77.80亿,15.91亿,0.359,,中国船舶重工集团有限公司
2021,278.283,7.1063,39.16,48.74,4.38%,8.49亿,13.49%,10.47,5.7095,32.7808,3.7402,PE；PB,24.93亿,36.81亿,17.42%,74.42亿,17.90亿,0.316,,中国船舶重工集团有限公司
2020,217.863,6.3167,34.49,46.7,14.62%,7.48亿,15.72%,9.61,4.6652,32.1615,3.589,PE；PB,23.39亿,30.63亿,16.02%,68.29亿,16.98亿,0.273,,中国船舶重工集团有限公司
2019,106.322,3.9481,26.93,40.74,15.20%,6.46亿,36.26%,6.58,2.6098,25.543,4.0927,PE；PB,17.03亿,25.14亿,16.50%,41.58亿,18.24亿,,,中国船舶重工集团有限公司
2018,89.286,3.9577,22.56,35.36,-3.36%,4.74亿,481.06%,2.7,2.5251,29.0198,8.3556,PE；PB,16.91亿,18.84亿,19.25%,43.35亿,19.00亿,0.062,,中国船舶重工集团有限公司
2017,,,26.26,3.63,16.34%,8164.13万,88.71%,2.78,,38.921,9.446,PE；PB,8.17亿,1.92亿,24.79%,11.53亿,1.38亿,,,中国船舶重工集团有限公司
2016,,,26.74,3.12,-33.15%,4326.40万,134.61%,1.55,,40.8182,17.2516,PE；PB,1.75亿,1.17亿,7.10%,4.07亿,1.37亿,,,中国船舶重工集团有限公司
2015,,,18.62,4.09,-43.09%,-1.25亿,-2494.87%,1.46,,,12.7534,PE；PB,1.18亿,5946.45万,-29.69%,6.02亿,1.38亿,0.01,,中国船舶重工集团有限公司
2014,,,9.08,7.19,-11.02%,521.92万,12.07%,1.84,,567.5,4.9348,PE；PB,1.49亿,1.88亿,2.53%,7.29亿,2.69亿,0.01,,中国船舶重工集团有限公司
2013,,,7.69,8.08,-39.34%,465.70万,-91.45%,1.84,,549.2857,4.1793,PE；PB,2.18亿,1.87亿,1.58%,7.17亿,2.24亿,0.023,,中国船舶重工集团有限公司
2012,,,4.92,13.32,2.00%,5444.42万,419.63%,1.87,,29.8182,2.631,PE；PB,1.68亿,1.91亿,4.58%,7.24亿,2.40亿,0.02,,中国船舶重工集团有限公司
2011,,,5.37,13.06,6.91%,1047.75万,176.18%,1.74,,167.8125,3.0862,PE；PB,2.02亿,1.44亿,1.33%,6.77亿,2.48亿,0.02,,中国船舶重工集团有限公司
2010,,,7.81,12.21,-9.50%,379.38万,-68.81%,1.72,,650.8333,4.5407,PE；PB,2.90亿,1.41亿,0.56%,6.65亿,3.33亿,0.03,,中国船舶重工集团有限公司
