报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,22.438,1.0283,21.82,13.1473,1.28,72.66%,3797.02万,502.08%,8.27,5.25亿,1.84亿,28.14%,8.59亿,7509.80万
2024,12.301,1.0389,11.84,15.8199,0.777565,-44.65%,-2611.24万,-152.54%,7.82,5.55亿,1.50亿,-33.58%,8.12亿,8773.96万
2023,14.384,0.8,17.98,10.2743,1.4,26.84%,4970.43万,10.64%,10.65,5.93亿,2.06亿,35.38%,8.52亿,8348.35万
2022,12.984,0.8,16.23,11.6973,1.11,-45.94%,4492.25万,-60.78%,9.95,5.82亿,1.61亿,39.87%,7.96亿,8383.65万
2021,24.832,0.8,31.04,11.9385,2.08,-11.43%,1.15亿,1.61%,10.53,5.79亿,1.71亿,55.05%,8.43亿,6393.41万
2020,,,,,2.35,54.88%,1.13亿,150.02%,3.66,3572.01万,6743.11万,47.99%,2.20亿,6385.77万
2019,,,,,1.52,256.64%,4508.45万,368.52%,11.35,2725.39万,6020.53万,29.73%,1.36亿,6114.01万
2018,,,,,0.425253,75.64%,962.27万,871.58%,6.53,1488.30万,3023.86万,22.63%,7693.68万,4054.25万
2017,,,,,0.242114,False,99.04万,False,5.72,507.25万,2061.59万,4.09%,6731.41万,2206.67万
