报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,249.006,4.0001,62.25,30.1704,6.19,5.21%,2.49亿,-22.39%,8.27,6.86亿,15.98亿,39.92%,33.05亿,2.50亿
2024,243.486,4.0001,60.87,25.4426,9.57,-2.45%,5.17亿,-8.23%,8.02,19.27亿,15.09亿,54.06%,32.10亿,1.15亿
2023,,,,,9.81,27.55%,5.64亿,16.45%,4.69,5.92亿,10.44亿,57.47%,16.90亿,7844.03万
2022,,,,,7.69,45.04%,4.84亿,189.57%,3.13,3.36亿,5.36亿,62.95%,11.26亿,9655.15万
2021,,,,,5.3,89.90%,1.67亿,24.16%,1.90,3.31亿,1.44亿,31.53%,6.85亿,4928.20万
2020,,,,,2.79,80.38%,1.35亿,80.75%,28.30,1.85亿,2.77亿,48.23%,4.53亿,2833.29万
2019,,,,,1.55,False,7449.53万,False,20.23,1.27亿,1.64亿,48.13%,3.00亿,1937.43万
