报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,96.52,0.844,114.36,32.1733,2.25,-27.90%,-1.06亿,-11.82%,10.85,2.07亿,-1.65亿,-46.35%,9.40亿,2962.78万
2024,31.54,0.844,37.37,8.108,3.89,33.57%,-1.58亿,-206.13%,12.05,2.90亿,-5873.30万,-39.73%,10.41亿,6556.66万
2023,33.414,0.844,39.59,11.4825,2.91,-4.29%,-5169.93万,-179.95%,13.90,4.44亿,9953.57万,-16.73%,11.93亿,5559.20万
2022,36.317,0.844,43.03,11.9464,3.04,23.87%,6466.72万,-3.55%,14.58,7.81亿,1.64亿,21.63%,12.47亿,699.71万
2021,,,,,2.46,21.43%,6704.78万,34.84%,5.66,5123.40万,1.06亿,27.51%,3.59亿,1384.12万
2020,,,,,2.02,22.79%,4972.34万,49.06%,4.60,5512.08万,4557.90万,24.69%,2.92亿,344.03万
2019,,,,,1.65,26.77%,3335.77万,117.70%,3.38,3311.99万,98.72万,20.14%,2.02亿,454.98万
2018,,,,,1.3,False,1532.26万,False,41.90,1718.32万,6324.11万,11.55%,1.49亿,277.48万
