报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,39.146,0.6387,61.29,5.498,1.78,-17.91%,27.95万,-99.15%,16.61,7.93亿,2.66亿,0.16%,10.61亿,1.44亿
2025,31.232,0.6387,48.9,3.7629,8.3,-5.25%,3320.97万,-74.71%,16.62,7.93亿,2.66亿,4.00%,10.62亿,1.16亿
2024,,,,,8.76,3.75%,1.31亿,9.30%,12.29,2.41亿,2.67亿,14.99%,5.88亿,1.14亿
2023,,,,,8.44,61.77%,1.20亿,39.06%,9.33,2.81亿,1.48亿,14.23%,4.47亿,7764.90万
2022,,,,,5.22,75.92%,8639.91万,128.67%,6.62,1.06亿,4059.93万,16.55%,3.17亿,8751.79万
2021,,,,,2.97,98.53%,3778.39万,405.39%,3.96,1629.72万,3489.30万,12.74%,1.58亿,5437.39万
2020,,,,,1.49,False,747.62万,False,14.06,1929.77万,6060.05万,5.00%,1.41亿,2865.19万
