报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,57.275,2.3726,24.14,0.5989,23.91,-7.50%,2436.46万,-9.29%,14.10,11.35亿,5.32亿,1.02%,33.44亿,9.73亿
2025,47.12,2.3726,19.86,0.4396,107.19,30.99%,-2.21亿,-182.42%,14.09,14.56亿,5.08亿,-2.06%,33.42亿,7.84亿
2024,50.726,2.3726,21.38,0.6199,81.83,51.80%,2.68亿,-27.71%,15.81,10.51亿,8.62亿,3.28%,37.51亿,12.03亿
2023,,,,,53.91,4.05%,3.71亿,50.74%,12.33,4.95亿,6.06亿,6.88%,21.93亿,5.03亿
2022,,,,,51.81,75.49%,2.46亿,159.73%,10.29,7.32亿,2.51亿,4.75%,18.32亿,3.63亿
2021,,,,,29.52,106.01%,9472.70万,100.61%,8.90,8.09亿,1166.44万,3.21%,15.84亿,2.90亿
2020,,,,,14.33,False,4721.84万,False,1.37,2900.59万,2094.01万,3.29%,1.38亿,1.03亿
