报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,68.962,1.2439,55.44,4.8794,10.6,24.00%,6953.45万,-4.84%,9.43,6.21亿,3.62亿,6.53%,11.73亿,1.08亿
2024,16.742,0.8503,19.69,1.3814,12.12,25.75%,8935.73万,-12.53%,13.45,5.87亿,3.68亿,7.37%,11.44亿,1.08亿
2023,15.481,0.5864,26.4,1.6059,9.64,-7.74%,1.02亿,23.53%,19.36,6.90亿,3.69亿,10.60%,11.35亿,7220.99万
2022,15.223,0.5864,25.96,1.4567,10.45,21.06%,8270.03万,0.47%,18.30,6.68亿,3.08亿,7.92%,10.73亿,7497.96万
2021,,,,,8.63,46.07%,8231.37万,26.17%,8.31,7471.83万,2.32亿,9.54%,3.65亿,8395.90万
2020,,,,,5.91,14.01%,6523.78万,20.45%,7.12,4872.86万,1.81亿,11.04%,3.13亿,4389.93万
2019,,,,,5.18,10.93%,5416.01万,32.09%,6.43,2706.04万,1.51亿,10.45%,2.83亿,4201.71万
2018,,,,,4.67,False,4100.14万,False,5.76,3307.03万,1.28亿,8.78%,2.53亿,4249.97万
