报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,191.841,13.194,14.54,8.3603,17.21,14.85%,2.01亿,10.64%,4.48,12.31亿,10.29亿,11.71%,59.53亿,2.61亿
2024,131.808,13.194,9.99,6.2676,21.03,14.60%,2.48亿,-22.42%,4.41,9.05亿,9.38亿,11.87%,58.62亿,2.42亿
2023,169.015,13.194,12.81,9.2106,18.35,19.20%,3.20亿,35.73%,4.34,7.88亿,8.60亿,17.42%,57.66亿,1.85亿
2022,,,,,15.4,30.72%,2.35亿,95.22%,2.36,7920.42万,5.48亿,15.46%,23.54亿,1.11亿
2021,,,,,11.78,35.83%,1.21亿,-55.31%,2.20,2.81亿,4.09亿,10.22%,21.97亿,1.24亿
2020,,,,,8.67,260.51%,2.70亿,219.84%,1.94,1.13亿,3.54亿,30.27%,10.92亿,7087.39万
2019,,,,,2.41,False,8438.73万,False,1.43,2.24亿,8384.74万,36.70%,8.14亿,390.11万
