报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-12,105.162,13.6751,7.69,14.07,-17.09%,1.09亿,-38.01%,13.28,7.4742,96.125,0.5791,PS；PE,142.79亿,104.09亿,7.39%,182.65亿,11.87亿,0.2,40%: 最新年度营业收入下滑；最新年度净利润同比下降,江西省出版传媒集团有限公司
2026-03-31,105.162,13.6751,7.69,14.07,-17.09%,1.09亿,-38.01%,13.28,1.8686,96.125,0.5791,PS；PE,142.79亿,104.09亿,7.39%,182.65亿,11.87亿,0.2,,江西省出版传媒集团有限公司
2025,127.648,14.0273,9.1,77.56,-16.64%,2.80亿,-62.42%,13.0,1.6458,45.0272,0.7,PS；PE,134.19亿,103.00亿,4.16%,181.61亿,10.02亿,0.4,,江西省出版传媒集团有限公司
2024,159.626,13.5506,11.78,93.04,-14.56%,7.44亿,-66.32%,12.74,1.7157,22.1637,0.9246,PS；PE,163.80亿,109.89亿,8.42%,182.09亿,11.52亿,0.78,,江西省出版传媒集团有限公司
2023,159.355,13.5506,11.76,108.9,-1.49%,22.10亿,14.51%,13.61,1.4633,7.443,0.8641,PS；PE,184.59亿,114.45亿,19.38%,199.07亿,10.44亿,0.75,,江西省出版传媒集团有限公司
2022,110.708,13.5506,8.17,102.36,-4.46%,19.30亿,-5.53%,12.9,1.0816,5.7353,0.6333,PS；PE,162.02亿,102.72亿,18.72%,176.90亿,10.86亿,0.6799999999999999,,江西省出版传媒集团有限公司
2021,133.744,13.5506,9.87,107.15,3.63%,20.43亿,13.17%,12.14,1.2482,6.5364,0.813,PS；PE,145.53亿,93.40亿,19.14%,166.98亿,12.25亿,0.55,,江西省出版传媒集团有限公司
2020,103.662,13.5506,7.65,103.4,-8.16%,18.06亿,4.64%,11.19,1.0025,5.7519,0.6836,PS；PE,132.83亿,82.53亿,17.70%,153.69亿,11.18亿,0.5,,江西省出版传媒集团有限公司
2019,136.554,13.7794,9.91,112.58,-2.21%,17.25亿,6.57%,10.35,1.213,7.928,0.9575,PS；PE,110.38亿,72.22亿,15.38%,142.38亿,11.67亿,0.5,,江西省出版传媒集团有限公司
2018,125.53,13.7794,9.11,115.13,-13.48%,16.19亿,11.53%,9.64,1.0903,7.7203,0.945,PS；PE,75.23亿,62.65亿,14.13%,134.95亿,13.12亿,0.4,,江西省出版传媒集团有限公司
2017,,,11.55,133.06,4.15%,14.52亿,12.13%,8.85,,11.0,1.3051,PS；PE,62.18亿,52.56亿,10.91%,123.93亿,10.54亿,0.12,,江西省出版传媒集团有限公司
2016,,,13.7,127.76,10.12%,12.95亿,22.38%,7.99,,14.5745,1.7146,PS；PE,65.36亿,40.13亿,10.03%,112.13亿,10.25亿,0.08,,江西省出版传媒集团有限公司
2015,,,15.88,116.02,10.46%,10.58亿,30.75%,7.08,,20.359,2.2429,PS；PE,57.36亿,28.64亿,10.02%,103.11亿,9.40亿,0.15,,江西省出版传媒集团有限公司
2014,,,8.95,105.03,-7.76%,8.09亿,26.99%,5.41,,13.1618,1.6543,PS；PE,38.23亿,20.29亿,8.60%,69.34亿,11.32亿,0.2,,江西省出版传媒集团有限公司
2013,,,6.61,113.87,13.83%,6.37亿,25.78%,8.71,,6.61,0.7589,PS；PE,42.18亿,13.64亿,6.03%,61.47亿,6.42亿,0.1,,江西省出版传媒集团有限公司
2012,,,5.24,100.03,43.29%,5.07亿,4.88%,6.89,,5.8672,0.7605,PS；PE,18.23亿,7.98亿,5.19%,40.19亿,6.48亿,0.8,,江西省出版传媒集团有限公司
2011,,,5.76,69.81,122.95%,4.83亿,37.00%,6.72,,6.7645,0.8571,PS；PE,12.59亿,7.82亿,6.92%,39.25亿,6.15亿,,,江西省出版传媒集团有限公司
2010,,,6.61,31.31,30.22%,3.53亿,32.67%,6.01,,7.1075,1.0998,PS；PE,6.30亿,3.36亿,11.53%,35.27亿,5.27亿,,,江西省出版传媒集团有限公司
