报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,42.555,1.6907,25.17,2.6204,12.18,18.26%,-1935.89万,-36.39%,8.97,3.98亿,1.83亿,-1.59%,15.17亿,3.49亿
2024,27.964,1.6907,16.54,1.946,14.37,12.55%,-3886.12万,-17.92%,9.12,1.05亿,2.02亿,-2.70%,15.41亿,2.39亿
2023,28.353,1.6907,16.77,2.2203,12.77,-4.34%,-3295.59万,-146.86%,9.56,2.78亿,2.41亿,-2.58%,16.16亿,2.32亿
2022,29.384,1.6907,17.38,2.201,13.35,5.01%,7032.58万,-56.81%,9.86,4.37亿,2.93亿,5.27%,16.67亿,2.09亿
2021,,,,,12.71,51.59%,1.63亿,182.52%,5.47,9056.69万,2.30亿,12.81%,6.94亿,1.85亿
2020,,,,,8.38,10.90%,5763.95万,120.09%,4.19,7212.01万,8303.12万,6.87%,5.31亿,1.23亿
2019,,,,,7.56,28.51%,2618.95万,14.38%,1.32,3884.64万,3115.56万,3.46%,4.73亿,1.47亿
2018,,,,,5.88,False,2289.70万,False,1.08,5427.35万,758.50万,3.89%,3.46亿,1.39亿
