报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2026-03-31,220.059,0.677,325.05,44.3667,1.24,-12.08%,1758.28万,-49.81%,32.97,18.99亿,2.67亿,14.13%,22.32亿,1.48亿
2025,,,,,5.29,-2.09%,1.14亿,-19.57%,15.76,4.81亿,2.50亿,21.50%,8.00亿,1.48亿
2024,,,,,5.41,66.26%,1.42亿,77.31%,13.39,4.27亿,1.45亿,26.17%,6.80亿,1.59亿
2023,,,,,3.25,105.66%,7982.73万,204.83%,10.58,4.18亿,1761.16万,24.54%,5.37亿,8077.51万
2022,,,,,1.58,False,2618.79万,False,22.91,9101.03万,-5757.82万,16.56%,1.54亿,5273.09万
