报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-11,,,658.0,13.1,340.95%,3.70亿,398.88%,2.04,,700.0,322.549,PS；PE,5.23亿,-7.02亿,28.23%,8.01亿,19.59亿,,,平湖大普海德科技有限公司
2026-03-31,,,658.0,13.1,340.95%,3.70亿,398.88%,2.04,,700.0,322.549,PS；PE,5.23亿,-7.02亿,28.23%,8.01亿,19.59亿,,,平湖大普海德科技有限公司
2025,,,,22.89,137.87%,-4.81亿,-151.96%,1.06,,,,PS；PE,2.53亿,-10.71亿,-21.04%,4.16亿,14.47亿,,,平湖大普海德科技有限公司
2024,,,,9.62,85.21%,-1.91亿,69.08%,2.06,,,,PS；PE,3.11亿,-5.91亿,-19.84%,8.10亿,10.62亿,,,平湖大普海德科技有限公司
2023,,,,5.19,-6.70%,-6.17亿,-15.51%,6.82,,,,PS；PE,1.29亿,-4.00亿,-118.75%,4.10亿,2.34亿,,,平湖大普海德科技有限公司
2022,,,,5.57,False,-5.34亿,False,6.27,,,,PS；PE,2.23亿,-9.90亿,-95.92%,3.32亿,3.18亿,,,平湖大普海德科技有限公司
