报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-12,30.155,1.9146,15.75,4.88,24.44%,3178.10万,-28.54%,10.58,6.1793,92.6471,1.4887,PE；PB,8.81亿,5.44亿,6.46%,20.27亿,2.35亿,0.06999999999999999,20%: 最新年度净利润同比下降,山东万得福实业集团有限公司
2026-03-31,30.155,1.9146,15.75,4.88,24.44%,3178.10万,-28.54%,10.58,1.5448,92.6471,1.4887,PE；PB,8.81亿,5.44亿,6.46%,20.27亿,2.35亿,0.06999999999999999,,山东万得福实业集团有限公司
2025,34.961,1.9146,18.26,17.48,12.39%,1.90亿,56.56%,10.48,2.0001,18.4444,1.7424,PE；PB,8.95亿,5.26亿,10.85%,20.07亿,2.42亿,0.3,,山东万得福实业集团有限公司
2024,30.672,1.9146,16.02,15.55,-11.04%,1.21亿,-16.99%,9.79,1.9725,25.4286,1.6364,PE；PB,8.20亿,4.02亿,7.79%,18.74亿,2.79亿,0.5,,山东万得福实业集团有限公司
2023,42.81,1.9146,22.36,17.48,-5.37%,1.46亿,-13.12%,9.87,2.4491,21.9216,2.2655,PE；PB,10.73亿,3.83亿,8.60%,19.34亿,2.15亿,,,山东万得福实业集团有限公司
2022,,,,18.47,16.44%,1.68亿,35.57%,5.59,,,,PE；PB,8886.92万,2.95亿,9.10%,8.03亿,2.44亿,,,山东万得福实业集团有限公司
2021,,,,15.86,24.05%,1.24亿,26.80%,4.79,,,,PE；PB,1.23亿,1.89亿,7.81%,6.88亿,1.89亿,,,山东万得福实业集团有限公司
2020,,,,12.79,20.25%,9774.51万,48.12%,4.42,,,,PE；PB,1.31亿,1.45亿,7.64%,6.34亿,1.31亿,,,山东万得福实业集团有限公司
2019,,,,10.63,False,6599.05万,False,3.87,,,,PE；PB,1.12亿,8412.45万,6.21%,5.56亿,1.51亿,,,山东万得福实业集团有限公司
