报告期,总市值,总股本,收盘,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,市销率(PS),市盈率(PE),市净率(PB),评价指标,总现金,未分配利润,销售净利率,股东权益,存货,股息,ST风险,控股股东
2026-06-12,165.184,9.78,16.89,5.28,53.99%,2.05亿,118.41%,3.49,31.2848,80.4286,4.8395,PB；PE,4.71亿,6.64亿,38.80%,34.11亿,3577.07万,0.22999999999999998,,甘肃亚特投资集团有限公司
2026-03-31,165.184,9.78,16.89,5.28,53.99%,2.05亿,118.41%,3.49,7.8212,80.4286,4.8395,PB；PE,4.71亿,6.64亿,38.80%,34.11亿,3577.07万,0.22999999999999998,,甘肃亚特投资集团有限公司
2025,141.81,9.78,14.5,17.24,12.00%,5.42亿,15.29%,3.28,8.2256,26.3636,4.4207,PB；PE,2.71亿,4.59亿,31.38%,32.05亿,2504.44万,0.42000000000000004,,甘肃亚特投资集团有限公司
2024,105.037,9.78,10.74,15.39,19.97%,4.70亿,37.13%,3.33,6.825,22.375,3.2252,PB；PE,5.64亿,3.81亿,30.99%,37.26亿,2476.47万,0.41,,甘肃亚特投资集团有限公司
2023,123.717,9.78,12.65,12.83,3.50%,3.43亿,-27.02%,3.26,9.6428,36.1429,3.8804,PB；PE,7.20亿,3.78亿,26.73%,31.84亿,3250.39万,0.3,,甘肃亚特投资集团有限公司
2022,105.722,9.78,10.81,12.39,-1.04%,4.70亿,1.52%,3.21,8.5328,22.0612,3.3676,PB；PE,4.15亿,3.62亿,37.91%,31.63亿,5261.14万,0.536,,甘肃亚特投资集团有限公司
2021,,,,12.52,11.60%,4.63亿,27.71%,2.54,,,,PB；PE,2.71亿,4.63亿,36.96%,22.39亿,4340.36万,,,甘肃亚特投资集团有限公司
2020,,,,11.22,40.54%,3.62亿,124.67%,2.02,,,,PB；PE,2.83亿,4694.36万,32.29%,17.77亿,2983.84万,,,甘肃亚特投资集团有限公司
2019,,,,7.99,27.90%,1.61亿,443.98%,1.61,,,,PB；PE,2.63亿,-1.06亿,20.20%,14.14亿,4941.90万,,,甘肃亚特投资集团有限公司
2018,,,,6.24,False,2965.61万,False,0.89,,,,PB；PE,8.88亿,-2.67亿,4.75%,7.33亿,2669.74万,,,甘肃亚特投资集团有限公司
