报告期,总市值,总股本,收盘,市销率,营业总收入(亿),营业总收入同比增长率,净利润(亿),净利润同比增长率,每股净资产,总现金,未分配利润,销售净利率,股东权益,存货
2025-09-30,58.648,1.3655,42.95,1.6661,26.4,52.05%,9397.22万,-1.65%,16.73,7.46亿,4.01亿,3.56%,22.85亿,5.31亿
2024,34.257,1.3594,25.2,1.2937,26.48,32.33%,1.16亿,-29.61%,16.77,10.52亿,3.94亿,4.39%,22.79亿,3.42亿
2023,32.305,0.971,33.27,1.6144,20.01,10.66%,1.65亿,14.08%,23.14,6.45亿,3.80亿,8.25%,22.47亿,1.98亿
2022,,,,,18.08,48.39%,1.45亿,35.23%,8.69,5.91亿,2.80亿,8.01%,6.33亿,2.80亿
2021,,,,,12.19,74.11%,1.07亿,60.96%,6.66,2.93亿,1.50亿,8.79%,4.85亿,1.51亿
2020,,,,,7.0,29.75%,6651.43万,52.22%,5.14,1.42亿,5337.50万,9.50%,3.75亿,1.29亿
2019,,,,,5.39,-1.46%,4369.49万,-8.37%,3.74,5873.45万,1134.04万,8.10%,2.24亿,6812.24万
2018,,,,,5.47,False,4768.73万,False,30.81,1789.08万,2.93亿,8.71%,3.08亿,8445.51万
